493973,1372,365
493979,1378,365
493993,1392,365
494023,1422,365
494029,1428,365
494041,1440,365
494051,1450,365
494069,1468,365
494077,1476,365
494083,1482,365
494093,1492,365
494101,1500,365
494107,1506,365
494129,1528,365
494141,1540,365
494147,1546,365
494167,1566,365
494191,1590,365
494213,1612,365
494237,1636,365
494251,1650,365
494257,1656,365
494267,1666,365
494269,1668,365
494281,1680,365
494287,1686,365
494317,1716,365
494327,1726,365
494341,1740,365
494353,1752,365
494359,1758,365
494369,1768,365
494381,1780,365
494383,1782,365
494387,1786,365
494407,1806,365
494413,1812,365
494441,1840,365
494443,1842,365
494471,1870,365
494497,1896,365
494519,1918,365
494521,1920,365
494539,1938,365
494561,1960,365
494563,1962,365
494567,1966,365
494587,1986,365
494591,1990,365
494609,2008,365
494617,2016,365
494621,2020,365
494639,2038,365
494647,2046,365
494651,2050,365
494671,2070,365
494677,2076,365
494687,2086,365
494693,2092,365
494699,2098,365
494713,2112,365
494719,2118,365
494723,2122,365
494731,2130,365
494737,2136,365
494743,2142,365
494749,2148,365
494759,2158,365
494761,2160,365
494783,2182,365
494789,2188,365
494803,2202,365
494843,2242,365
494849,2248,365
494873,2272,365
494899,2298,365
494903,2302,365
494917,2316,365
494927,2326,365
494933,2332,365
494939,2338,365
494959,2358,365
494987,2386,365
495017,2416,365
495037,2436,365
495041,2440,365
495043,2442,365
495067,2466,365
495071,2470,365
495109,2508,365
495113,2512,365
495119,2518,365
495133,2532,365
495139,2538,365
495149,2548,365
495151,2550,365
495161,2560,365
495181,2580,365
495199,2598,365
495211,2610,365
495221,2620,365
495241,2640,365
495269,2668,365
495277,2676,365
495289,2688,365
495301,2700,365
495307,2706,365
495323,9,366
495337,23,366
495343,29,366
495347,33,366
495359,45,366
495361,47,366
495371,57,366
495377,63,366
495389,75,366
495401,87,366
495413,99,366
495421,107,366
495433,119,366
495437,123,366
495449,135,366
495457,143,366
495461,147,366
495491,177,366
495511,197,366
495527,213,366
495557,243,366
495559,245,366
495563,249,366
495569,255,366
495571,257,366
495587,273,366
495589,275,366
495611,297,366
495613,299,366
495617,303,366
495619,305,366
495629,315,366
495637,323,366
495647,333,366
495667,353,366
495679,365,366
495701,387,366
495707,393,366
495713,399,366
495749,435,366
495751,437,366
495757,443,366
495769,455,366
495773,459,366
495787,473,366
495791,477,366
495797,483,366
495799,485,366
495821,507,366
495827,513,366
495829,515,366
495851,537,366
495877,563,366
495893,579,366
495899,585,366
495923,609,366
495931,617,366
495947,633,366
495953,639,366
495959,645,366
495967,653,366
495973,659,366
495983,669,366
496007,693,366
496019,705,366
496039,725,366
496051,737,366
496063,749,366
496073,759,366
496079,765,366
496123,809,366
496127,813,366
496163,849,366
496187,873,366
496193,879,366
496211,897,366
496229,915,366
496231,917,366
496259,945,366
496283,969,366
496289,975,366
496291,977,366
496297,983,366
496303,989,366
496313,999,366
496333,1019,366
496339,1025,366
496343,1029,366
496381,1067,366
496399,1085,366
496427,1113,366
496439,1125,366
496453,1139,366
496459,1145,366
496471,1157,366
496477,1163,366
496481,1167,366
496487,1173,366
496493,1179,366
496499,1185,366
496511,1197,366
496549,1235,366
496579,1265,366
496583,1269,366
496609,1295,366
496631,1317,366
496669,1355,366
496681,1367,366
496687,1373,366
496703,1389,366
496711,1397,366
496733,1419,366
496747,1433,366
496763,1449,366
496789,1475,366
496813,1499,366
496817,1503,366
496841,1527,366
496849,1535,366
496871,1557,366
496877,1563,366
496889,1575,366
496891,1577,366
496897,1583,366
496901,1587,366
496913,1599,366
496919,1605,366
496949,1635,366
496963,1649,366
496997,1683,366
496999,1685,366
497011,1697,366
497017,1703,366
497041,1727,366
497047,1733,366
497051,1737,366
497069,1755,366
497093,1779,366
497111,1797,366
497113,1799,366
497117,1803,366
497137,1823,366
497141,1827,366
497153,1839,366
497171,1857,366
497177,1863,366
497197,1883,366
497239,1925,366
497257,1943,366
497261,1947,366
497269,1955,366
497279,1965,366
497281,1967,366
497291,1977,366
497297,1983,366
497303,1989,366
497309,1995,366
497323,2009,366
497339,2025,366
497351,2037,366
497389,2075,366
497411,2097,366
497417,2103,366
497423,2109,366
497449,2135,366
497461,2147,366
497473,2159,366
497479,2165,366
497491,2177,366
497501,2187,366
497507,2193,366
497509,2195,366
497521,2207,366
497537,2223,366
497551,2237,366
497557,2243,366
497561,2247,366
497579,2265,366
497587,2273,366
497597,2283,366
497603,2289,366
497633,2319,366
497659,2345,366
497663,2349,366
497671,2357,366
497677,2363,366
497689,2375,366
497701,2387,366
497711,2397,366
497719,2405,366
497729,2415,366
497737,2423,366
497741,2427,366
497771,2457,366
497773,2459,366
497801,2487,366
497813,2499,366
497831,2517,366
497839,2525,366
497851,2537,366
497867,2553,366
497869,2555,366
497873,2559,366
497899,2585,366
497929,2615,366
497957,2643,366
497963,2649,366
497969,2655,366
497977,2663,366
497989,2675,366
497993,2679,366
497999,2685,366
498013,2699,366
498053,20,367
498061,28,367
498073,40,367
498089,56,367
498101,68,367
498103,70,367
498119,86,367
498143,110,367
498163,130,367
498167,134,367
498181,148,367
498209,176,367
498227,194,367
498257,224,367
498259,226,367
498271,238,367
498301,268,367
498331,298,367
498343,310,367
498361,328,367
498367,334,367
498391,358,367
498397,364,367
498401,368,367
498403,370,367
498409,376,367
498439,406,367
498461,428,367
498467,434,367
498469,436,367
498493,460,367
498497,464,367
498521,488,367
498523,490,367
498527,494,367
498551,518,367
498557,524,367
498577,544,367
498583,550,367
498599,566,367
498611,578,367
498613,580,367
498643,610,367
498647,614,367
498653,620,367
498679,646,367
498689,656,367
498691,658,367
498733,700,367
498739,706,367
498749,716,367
498761,728,367
498767,734,367
498779,746,367
498781,748,367
498787,754,367
498791,758,367
498803,770,367
498833,800,367
498857,824,367
498859,826,367
498881,848,367
498907,874,367
498923,890,367
498931,898,367
498937,904,367
498947,914,367
498961,928,367
498973,940,367
498977,944,367
498989,956,367
499021,988,367
499027,994,367
499033,1000,367
499039,1006,367
499063,1030,367
499067,1034,367
499099,1066,367
499117,1084,367
499127,1094,367
499129,1096,367
499133,1100,367
499139,1106,367
499141,1108,367
499151,1118,367
499157,1124,367
499159,1126,367
499181,1148,367
499183,1150,367
499189,1156,367
499211,1178,367
499229,1196,367
499253,1220,367
499267,1234,367
499277,1244,367
499283,1250,367
499309,1276,367
499321,1288,367
499327,1294,367
499349,1316,367
499361,1328,367
499363,1330,367
499391,1358,367
499397,1364,367
499403,1370,367
499423,1390,367
499439,1406,367
499459,1426,367
499481,1448,367
499483,1450,367
499493,1460,367
499507,1474,367
499519,1486,367
499523,1490,367
499549,1516,367
499559,1526,367
499571,1538,367
499591,1558,367
499601,1568,367
499607,1574,367
499621,1588,367
499633,1600,367
499637,1604,367
499649,1616,367
499661,1628,367
499663,1630,367
499669,1636,367
499673,1640,367
499679,1646,367
499687,1654,367
499691,1658,367
499693,1660,367
499711,1678,367
499717,1684,367
499729,1696,367
499739,1706,367
499747,1714,367
499781,1748,367
499787,1754,367
499801,1768,367
499819,1786,367
499853,1820,367
499879,1846,367
499883,1850,367
499897,1864,367
499903,1870,367
499927,1894,367
499943,1910,367
499957,1924,367
499969,1936,367
499973,1940,367
499979,1946,367
500009,1976,367
500029,1996,367
500041,2008,367
500057,2024,367
500069,2036,367
500083,2050,367
500107,2074,367
500111,2078,367
500113,2080,367
500119,2086,367
500153,2120,367
500167,2134,367
500173,2140,367
500177,2144,367
500179,2146,367
500197,2164,367
500209,2176,367
500231,2198,367
500233,2200,367
500237,2204,367
500239,2206,367
500249,2216,367
500257,2224,367
500287,2254,367
500299,2266,367
500317,2284,367
500321,2288,367
500333,2300,367
500341,2308,367
500363,2330,367
500369,2336,367
500389,2356,367
500393,2360,367
500413,2380,367
500417,2384,367
500431,2398,367
500443,2410,367
500459,2426,367
500471,2438,367
500473,2440,367
500483,2450,367
500501,2468,367
500509,2476,367
500519,2486,367
500527,2494,367
500567,2534,367
500579,2546,367
500587,2554,367
500603,2570,367
500629,2596,367
500671,2638,367
500677,2644,367
500693,2660,367
500699,2666,367
500713,2680,367
500719,2686,367
500723,2690,367
500729,2696,367
500741,2708,367
500777,15,368
500791,29,368
500807,45,368
500809,47,368
500831,69,368
500839,77,368
500861,99,368
500873,111,368
500881,119,368
500887,125,368
500891,129,368
500909,147,368
500911,149,368
500921,159,368
500923,161,368
500933,171,368
500947,185,368
500953,191,368
500957,195,368
500977,215,368
501001,239,368
501013,251,368
501019,257,368
501029,267,368
501031,269,368
501037,275,368
501043,281,368
501077,315,368
501089,327,368
501103,341,368
501121,359,368
501131,369,368
501133,371,368
501139,377,368
501157,395,368
501173,411,368
501187,425,368
501191,429,368
501197,435,368
501203,441,368
501209,447,368
501217,455,368
501223,461,368
501229,467,368
501233,471,368
501257,495,368
501271,509,368
501287,525,368
501299,537,368
501317,555,368
501341,579,368
501343,581,368
501367,605,368
501383,621,368
501401,639,368
501409,647,368
501419,657,368
501427,665,368
501451,689,368
501463,701,368
501493,731,368
501503,741,368
501511,749,368
501563,801,368
501577,815,368
501593,831,368
501601,839,368
501617,855,368
501623,861,368
501637,875,368
501659,897,368
501691,929,368
501701,939,368
501703,941,368
501707,945,368
501719,957,368
501731,969,368
501769,1007,368
501779,1017,368
501803,1041,368
501817,1055,368
501821,1059,368
501827,1065,368
501829,1067,368
501841,1079,368
501863,1101,368
501889,1127,368
501911,1149,368
501931,1169,368
501947,1185,368
501953,1191,368
501967,1205,368
501971,1209,368
501997,1235,368
502001,1239,368
502013,1251,368
502039,1277,368
502043,1281,368
502057,1295,368
502063,1301,368
502079,1317,368
502081,1319,368
502087,1325,368
502093,1331,368
502121,1359,368
502133,1371,368
502141,1379,368
502171,1409,368
502181,1419,368
502217,1455,368
502237,1475,368
502247,1485,368
502259,1497,368
502261,1499,368
502277,1515,368
502301,1539,368
502321,1559,368
502339,1577,368
502393,1631,368
502409,1647,368
502421,1659,368
502429,1667,368
502441,1679,368
502451,1689,368
502487,1725,368
502499,1737,368
502501,1739,368
502507,1745,368
502517,1755,368
502543,1781,368
502549,1787,368
502553,1791,368
502591,1829,368
502597,1835,368
502613,1851,368
502631,1869,368
502633,1871,368
502643,1881,368
502651,1889,368
502669,1907,368
502687,1925,368
502699,1937,368
502703,1941,368
502717,1955,368
502729,1967,368
502769,2007,368
502771,2009,368
502781,2019,368
502787,2025,368
502807,2045,368
502819,2057,368
502829,2067,368
502841,2079,368
502847,2085,368
502861,2099,368
502883,2121,368
502919,2157,368
502921,2159,368
502937,2175,368
502961,2199,368
502973,2211,368
503003,2241,368
503017,2255,368
503039,2277,368
503053,2291,368
503077,2315,368
503123,2361,368
503131,2369,368
503137,2375,368
503147,2385,368
503159,2397,368
503197,2435,368
503207,2445,368
503213,2451,368
503227,2465,368
503231,2469,368
503233,2471,368
503249,2487,368
503267,2505,368
503287,2525,368
503297,2535,368
503303,2541,368
503317,2555,368
503339,2577,368
503351,2589,368
503359,2597,368
503369,2607,368
503381,2619,368
503383,2621,368
503389,2627,368
503407,2645,368
503413,2651,368
503423,2661,368
503431,2669,368
503441,2679,368
503453,2691,368
503483,2721,368
503501,8,369
503543,50,369
503549,56,369
503551,58,369
503563,70,369
503593,100,369
503599,106,369
503609,116,369
503611,118,369
503621,128,369
503623,130,369
503647,154,369
503653,160,369
503663,170,369
503707,214,369
503717,224,369
503743,250,369
503753,260,369
503771,278,369
503777,284,369
503779,286,369
503791,298,369
503803,310,369
503819,326,369
503821,328,369
503827,334,369
503851,358,369
503857,364,369
503869,376,369
503879,386,369
503911,418,369
503927,434,369
503929,436,369
503939,446,369
503947,454,369
503959,466,369
503963,470,369
503969,476,369
503983,490,369
503989,496,369
504001,508,369
504011,518,369
504017,524,369
504047,554,369
504061,568,369
504073,580,369
504103,610,369
504121,628,369
504139,646,369
504143,650,369
504149,656,369
504151,658,369
504157,664,369
504181,688,369
504187,694,369
504197,704,369
504209,716,369
504221,728,369
504247,754,369
504269,776,369
504289,796,369
504299,806,369
504307,814,369
504311,818,369
504323,830,369
504337,844,369
504349,856,369
504353,860,369
504359,866,369
504377,884,369
504379,886,369
504389,896,369
504403,910,369
504457,964,369
504461,968,369
504473,980,369
504479,986,369
504521,1028,369
504523,1030,369
504527,1034,369
504547,1054,369
504563,1070,369
504593,1100,369
504599,1106,369
504607,1114,369
504617,1124,369
504619,1126,369
504631,1138,369
504661,1168,369
504667,1174,369
504671,1178,369
504677,1184,369
504683,1190,369
504727,1234,369
504767,1274,369
504787,1294,369
504797,1304,369
504799,1306,369
504817,1324,369
504821,1328,369
504851,1358,369
504853,1360,369
504857,1364,369
504871,1378,369
504877,1384,369
504893,1400,369
504901,1408,369
504929,1436,369
504937,1444,369
504943,1450,369
504947,1454,369
504953,1460,369
504967,1474,369
504983,1490,369
504989,1496,369
504991,1498,369
505027,1534,369
505031,1538,369
505033,1540,369
505049,1556,369
505051,1558,369
505061,1568,369
505067,1574,369
505073,1580,369
505091,1598,369
505097,1604,369
505111,1618,369
505117,1624,369
505123,1630,369
505129,1636,369
505139,1646,369
505157,1664,369
505159,1666,369
505181,1688,369
505187,1694,369
505201,1708,369
505213,1720,369
505231,1738,369
505237,1744,369
505277,1784,369
505279,1786,369
505283,1790,369
505301,1808,369
505313,1820,369
505319,1826,369
505321,1828,369
505327,1834,369
505339,1846,369
505357,1864,369
505367,1874,369
505369,1876,369
505399,1906,369
505409,1916,369
505411,1918,369
505429,1936,369
505447,1954,369
505459,1966,369
505469,1976,369
505481,1988,369
505493,2000,369
505501,2008,369
505511,2018,369
505513,2020,369
505523,2030,369
505537,2044,369
505559,2066,369
505573,2080,369
505601,2108,369
505607,2114,369
505613,2120,369
505619,2126,369
505633,2140,369
505639,2146,369
505643,2150,369
505657,2164,369
505663,2170,369
505669,2176,369
505691,2198,369
505693,2200,369
505709,2216,369
505711,2218,369
505727,2234,369
505759,2266,369
505763,2270,369
505777,2284,369
505781,2288,369
505811,2318,369
505819,2326,369
505823,2330,369
505867,2374,369
505871,2378,369
505877,2384,369
505907,2414,369
505919,2426,369
505927,2434,369
505949,2456,369
505961,2468,369
505969,2476,369
505979,2486,369
506047,2554,369
506071,2578,369
506083,2590,369
506101,2608,369
506113,2620,369
506119,2626,369
506131,2638,369
506147,2654,369
506171,2678,369
506173,2680,369
506183,2690,369
506201,2708,369
506213,2720,369
506251,17,370
506263,29,370
506269,35,370
506281,47,370
506291,57,370
506327,93,370
506329,95,370
506333,99,370
506339,105,370
506347,113,370
506351,117,370
506357,123,370
506381,147,370
506393,159,370
506417,183,370
506423,189,370
506449,215,370
506459,225,370
506461,227,370
506479,245,370
506491,257,370
506501,267,370
506507,273,370
506531,297,370
506533,299,370
506537,303,370
506551,317,370
506563,329,370
506573,339,370
506591,357,370
506593,359,370
506599,365,370
506609,375,370
506629,395,370
506647,413,370
506663,429,370
506683,449,370
506687,453,370
506689,455,370
506699,465,370
506729,495,370
506731,497,370
506743,509,370
506773,539,370
506783,549,370
506791,557,370
506797,563,370
506809,575,370
506837,603,370
506843,609,370
506861,627,370
506873,639,370
506887,653,370
506893,659,370
506899,665,370
506903,669,370
506911,677,370
506929,695,370
506941,707,370
506963,729,370
506983,749,370
506993,759,370
506999,765,370
507029,795,370
507049,815,370
507071,837,370
507077,843,370
507079,845,370
507103,869,370
507109,875,370
507113,879,370
507119,885,370
507137,903,370
507139,905,370
507149,915,370
507151,917,370
507163,929,370
507193,959,370
507197,963,370
507217,983,370
507289,1055,370
507301,1067,370
507313,1079,370
507317,1083,370
507329,1095,370
507347,1113,370
507349,1115,370
507359,1125,370
507361,1127,370
507371,1137,370
507383,1149,370
507401,1167,370
507421,1187,370
507431,1197,370
507461,1227,370
507491,1257,370
507497,1263,370
507499,1265,370
507503,1269,370
507523,1289,370
507557,1323,370
507571,1337,370
507589,1355,370
507593,1359,370
507599,1365,370
507607,1373,370
507631,1397,370
507641,1407,370
507667,1433,370
507673,1439,370
507691,1457,370
507697,1463,370
507713,1479,370
